Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
32G0R3D3_2	0.009574496876666715	0.0073828324225652725	0.004578726803645064	0.0035609079154462564	0.003053456664596421	0.0027997310391715035	0.002598500370731052	0.002569336505739682	0.0025824602449857985	0.0026014167572301888	0.002653911714214654	0.002833269483911579	0.0029513831371266266	0.003191985023305428	0.0035025801854635164	0.0036250684184272698	0.0038496301788608174	0.004205429331755529	0.004545188358904988	0.005020559358264316	0.005643207875830062	0.006618739159791383	0.008116303627098224	0.010603981310862069	0.01341537789603012	0.016958787492481555	0.022333687810391016	0.030132105309083307	0.041697035971411014	0.05678058694494749	0.07696489790547455	0.10724865531251297	0.15152960972215937	0.20600187675303994	0.28077511020441304	0.40957877813204746	0.5759119657238261	0.7398230943280715	0.9362577651706927	1.1986304765655513	1.5097462137137359	1.8426925620012105	2.241493833825697	2.652527888820814	3.013744229637673	3.4363271751693722	3.864382719966702	4.245739625946601	4.605191552931482	4.875517250309487	5.0659368739976385	5.100691451907853	5.025216827503438	4.902753383824927	4.69295728823651	4.457249098603261	4.230021760909501	3.949166450076363	3.6200084878512673	3.2948765971882303	2.9616167373520983	2.6212613091635664	2.2906859830998902	1.950213899451393	1.5947690875163258	1.289395715384942	1.0220549395888034	0.8000785557867408	0.6067760840441928	0.4362199688016638	0.319532428584694	0.2334800703479086	0.16985034970973786	0.12842016310299792	0.09752979730413898	0.07461720677366929	0.05865582346389257	0.0486394940326066	0.041506012655717545	0.03660939972366655	0.033370752516374926	0.03212983006099214	0.03314473256269181	0.03688937282758369	0.04370059349631812	0.053501110326667954	0.06895212599909568	0.09427365177785253	0.13001542651802583	0.17480820675827077	0.2196461909892523	0.2417042802754749	0.2073594546683882	0.1236445802106611	0.050904068149186465	0.01786432550046359	0.007893200059914245	0.005886726148507999	0.006386886433109993	0.007980691654888355	0.0290865807491427
32G0R3D4_1	0.01643307599723759	0.012505265192990852	0.007081764844080624	0.004963413238975699	0.003905050311175771	0.003238493014097475	0.002936103606154639	0.0026402171962320786	0.0024516302536440725	0.002345956535814587	0.0021882588338228925	0.0022289025714496177	0.0022646690605611364	0.0023849745239362436	0.0026581004407878373	0.003023894079428366	0.0033783074715334105	0.0038676580725591834	0.004470811138939788	0.005249545151867845	0.006597291491570059	0.008263684734265796	0.010861632443366081	0.015592563503116913	0.0199268116836309	0.025043045376083088	0.032677565051887174	0.04394400912201544	0.0600112914806125	0.07902605769189969	0.10300423714216257	0.1369921562951354	0.18810572073450518	0.2519570325460907	0.33766004345530887	0.49393521463006773	0.6839203017924327	0.8600670091676502	1.0736189611554956	1.348230813054723	1.6870044949210041	2.049944943180136	2.460775094610086	2.858726058460879	3.1853927837629117	3.5813717134640557	3.9909923072622346	4.359240827655417	4.6808888642353015	4.877250140956547	5.026659771971399	5.017001194161784	4.873554812331524	4.683333991490925	4.411552569480023	4.167186161373099	3.935944429020598	3.6328396912955307	3.3133685333029343	3.0043802081190223	2.6667347964092594	2.3445730229857733	2.0798863718149923	1.8791241911835246	2.1944350561926496	2.4986989533148307	1.728322918592333	0.8829299244574358	0.591680152123332	0.40991810595760625	0.29261052466984644	0.20722128341510662	0.14846507055240743	0.11314241105577294	0.08199142478914558	0.05685408594176848	0.03953009921575307	0.028312427630776876	0.02039502754109078	0.013693688081196304	0.008827819812524744	0.006813516175744237	0.00674360894702627	0.007029740859918416	0.0065095010182963315	0.004838230527085385	0.0027832831526781515	0.0018566059347888137	0.0014924380456533546	0.0012453241208828646	0.0011201414089925504	0.0009543149594755111	0.0007445932733216084	0.0006811890426239168	0.0006080303148958111	0.0005446260841981197	0.0005088595950866013	0.00043082361884328867	0.00035929064062025206	0.00024223667625528306	8.616472376865773e-05
32G0R3D4_2	0.014894977317037901	0.011617691960646617	0.007231171560553669	0.005489249666412199	0.0046158490528230576	0.004254778408099055	0.004005932423221702	0.00387906976426462	0.003981535758037648	0.0041067719726491266	0.0041571917473628385	0.004285680850665524	0.00441904928700502	0.004541032612925292	0.004960655254091024	0.005336363897925459	0.005502261221177028	0.005975556525747679	0.00680829603069673	0.007654047090410609	0.008530700592690958	0.009888781621269976	0.012508983462037397	0.016967067413336905	0.02107221294164043	0.025649027330168998	0.033327471085763664	0.04480040949965156	0.05990031880423551	0.07902079853115161	0.10402412745611597	0.13843481047605163	0.18844634765901716	0.2512384845097359	0.3364479037759093	0.49203682276504224	0.6796618160295296	0.8538084650019997	1.0634880435928722	1.3355352570602608	1.6705681542554949	2.028527410946358	2.4462487386720797	2.8440201000546272	3.160127690844418	3.553658911817977	3.9658129205486983	4.334937717672129	4.653525636088966	4.847165220543495	4.998152928478915	4.996628950127085	4.8638834419719545	4.682917111858368	4.414301695960203	4.17348384037275	3.9439827845420066	3.6383316044501015	3.3169022877614958	3.0028326317367466	2.6804746153268018	2.36165574181289	2.063617947702755	1.7733415460098416	1.4560433979590692	1.1766771849364646	0.9268553334517492	0.7224373023189046	0.5585030973924795	0.41369262508166177	0.30637494782569846	0.22401343260867704	0.16718384072894113	0.13185421665373942	0.10238467155574751	0.07950222605745028	0.06497319871817318	0.0584983237783252	0.05551379840414256	0.054515161575941946	0.05477701911558413	0.05528772264010366	0.05816327624313085	0.06541071224714057	0.07740736574031282	0.09779159272376291	0.13121339758157158	0.1817031094021446	0.25376597902280396	0.34566659032679053	0.4397775394964525	0.49240114629845744	0.4330066516857046	0.2672069150948722	0.11478305680228387	0.04122873771670602	0.017037004520197862	0.011163913988223209	0.011264753537650633	0.014208617803193177	0.050107497399356146
32G0R4D3_1	0.036091762262119485	0.027467888656071356	0.015292685227112301	0.01010847591861553	0.007139271293480726	0.005273907845261018	0.004118810361623495	0.0032804036302352462	0.0027806546396915953	0.002365112438763358	0.0021729012885542617	0.002072219257492354	0.002024624115535816	0.0020191323683869844	0.002000826544557547	0.0020539134336629164	0.0022571080781696755	0.0025774599951848363	0.002963712877985973	0.0033682715846165474	0.003922938046648511	0.004812601084759186	0.006335645627368407	0.008385897896265437	0.01047825355997017	0.013771471266886024	0.018741502436578374	0.024901412155184183	0.03247270089103964	0.0431303515245383	0.05906557116806386	0.08274232370905867	0.11774305887094366	0.16296393547680374	0.22791849017079774	0.37688945391237927	0.5605902266231702	0.7069178294037808	0.8795124587972517	1.1236352642218677	1.4433629526444447	1.7948878570587552	2.2000982510176574	2.5934812522003603	2.909337258883011	3.306438172885472	3.760742955772544	4.212043752969205	4.600306615226814	4.848892380501047	5.062550633908712	5.086688693210209	4.968958448415946	4.786478674154578	4.503272934854112	4.255651886495691	4.017136154910032	3.7224105606737017	3.408304590749145	3.0754314902346485	2.7396495943136547	2.41984868259576	2.1401173886581217	1.9789016593570292	2.4949080520436038	3.0943340839209257	2.3505501559070403	1.2635613204093241	0.7651157045223292	0.4873815759644826	0.33507712170356047	0.23243453690952004	0.16016314443089977	0.11589783182893632	0.0818746276595433	0.055636890364810176	0.03931358725610053	0.028482031296222204	0.017886620463743633	0.010838878289410096	0.006504059206599235	0.004138946767835877	0.003533023999081487	0.0031302958748338564	0.0025719682480360045	0.0018598717010708762	0.0011221470007445344	0.0008658654671324058	0.0008438984785370804	0.0007761669303681609	0.0006480261635620966	0.000521715979138976	0.00043018685999178725	0.00038808346518408044	0.00034781065275931735	0.000302046093185723	0.00027458735744156633	0.00028740143412217273	0.00032767424654693583	0.00024163687454857837	7.50538777006948e-05
32G0R4D3_2	0.03151125418417847	0.02406107505938258	0.014046920817891946	0.009948223452775625	0.007571052237440066	0.006322030073450195	0.005393504799047168	0.004690243052753751	0.004329455125618847	0.004159133921438411	0.004069394792354094	0.003988812717257974	0.003906399231364214	0.00387343383700671	0.004062069149163537	0.004353263465988156	0.004593178280478879	0.004822104630183767	0.005186555378913949	0.005734147207408042	0.0062414479983540746	0.006924564225873462	0.00840434415036586	0.010466512708507493	0.012470076121124676	0.015572486012325321	0.02053011504153438	0.026828336774615266	0.03434994092051908	0.045505064088938875	0.062015232429655426	0.08563310607600934	0.12144268140224679	0.16672614478467132	0.23122293884512776	0.37925953643989196	0.5608182772746424	0.7069630275154455	0.8789801180944962	1.1167045652712428	1.438558530259137	1.793469460144417	2.193286582787808	2.5862981829071723	2.906053351120972	3.310676095697368	3.7763873788398135	4.234723570700167	4.620140310241721	4.866688494641493	5.069471455210083	5.077932573095176	4.942818410088553	4.749135729773432	4.463858701235987	4.221987940013385	3.990666104985184	3.700909445636713	3.3928185327930773	3.078387275768014	2.752689179515875	2.4182827249209624	2.1128968058254394	1.8280611472902244	1.5092912780855545	1.2272118928007862	0.97899163034277	0.7627496318223302	0.5791122397322594	0.42347528732729295	0.3190940289158521	0.2363728660080889	0.17437961050800516	0.1387421877967458	0.11033700632536324	0.09027756385882212	0.08106007331430448	0.07810783910851025	0.07713535997496389	0.0778386217212573	0.07941180359642928	0.08151792601371426	0.08845897293676648	0.10270002329920817	0.1278929102315317	0.16926081732860385	0.23001054489709066	0.3178651522706362	0.43714127469927594	0.5792605840068682	0.7144132066402414	0.7637953673877822	0.6259890305086301	0.34966576936084165	0.13144951000054686	0.04194113867673318	0.01702845759644841	0.013098250024714889	0.014680588953875078	0.0176694513756221	0.05269335146967236
32G0R4D4_1	0.02705069675131605	0.020440924758069252	0.011368727879524584	0.007545173654220342	0.0054685020179991665	0.004221299803367778	0.0034298060902363194	0.002848178134374566	0.0023744811393943753	0.002230573191552292	0.002166614103622477	0.0021965949260895775	0.002206588533578611	0.002326511823447014	0.002640311098602668	0.0028961474503219273	0.003169972295521447	0.0034437971407209663	0.0038015682888283683	0.004551088850505885	0.005748323027692107	0.007245365429549335	0.009527905380044601	0.013799173220857547	0.017744649457527996	0.02219979967613916	0.029561090952561285	0.040420144850145154	0.054433181271268026	0.07055087142958136	0.0929545406984968	0.12448237360489989	0.17033104604308807	0.226998797948904	0.3041634388147278	0.45466916632107107	0.6351597137375107	0.7931646443036247	0.9767252279406955	1.2208450742398118	1.529149863997995	1.8587410377078197	2.232310080533886	2.578334742398677	2.84751855628029	3.1773295893548736	3.532386473668253	3.861543924813054	4.122968701840181	4.252657744946867	4.35379105401439	4.304606515396362	4.132836389874853	3.9353187340185976	3.6641641807401473	3.440045540469583	3.246147569245856	2.987083282307639	2.7194964469027743	2.457905775991329	2.1856639182180726	1.9408185360152523	1.7737514021780827	1.9369310227020184	4.394824806364361	7.030736718950356	5.21455845553833	2.2145974106203226	1.0759817375217768	0.5802448405852713	0.34662427831413356	0.22007922412349717	0.14538100558596687	0.10140513519122359	0.06918974208957498	0.045646801566909714	0.030622412067896652	0.021412303406003315	0.014378802455221494	0.009130159801981064	0.005444517360025486	0.0037895759598415278	0.0034358022547297394	0.0032339313834512614	0.002800208818427205	0.0019747368398330325	0.001141269975247633	0.0008054847636161054	0.0007075474102235763	0.0005716343483727199	0.0004716982734823842	0.0003857532490766956	0.0003038056676666204	0.0003277903256403009	0.00029381206017758683	0.00021186447876751156	0.00021786064326093172	0.00018987854229163774	0.0001519028338333102	9.793735339252894e-05	2.5983379471487268e-05
32G0R4D4_2	0.02515319751820451	0.01909098080804227	0.010707915456365775	0.007434718579195669	0.005896155988398718	0.004905793852580134	0.004293569986801374	0.0039594478116868215	0.003715358558010322	0.0035492978362468017	0.0035492978362468017	0.0036073190522846583	0.003697351973722711	0.003921433911524088	0.004321580229026546	0.004895790194642573	0.005309941633257617	0.005494008939308748	0.006018200615236968	0.006578405459740409	0.00732267761029498	0.009015296533330377	0.011574232233758596	0.015927824168185337	0.019865263932409526	0.02448095170480038	0.031767616146520135	0.04237949648668532	0.056476651252296915	0.07453925602435786	0.09920027357203434	0.1306937894910653	0.176066380432669	0.2337174611268356	0.31031947141791866	0.4625631408380788	0.6421648139858821	0.7937462412505756	0.9780416307026828	1.2210544907851004	1.5302935671457625	1.860694381507542	2.230545621311889	2.576886264231379	2.847439194615903	3.184104299578184	3.539338194404166	3.8581967882375867	4.11802179584987	4.237733569657081	4.329841249751384	4.295642744726036	4.134413789746358	3.9325179645189055	3.657893545353794	3.438513326783071	3.2484098135324166	2.9883807312982067	2.713726301159282	2.4615400867481205	2.1942083342194905	1.91041456218881	1.659514818188419	1.4346325877520374	1.1931642924551793	0.9787538911478371	0.7841347267041667	0.6276174946130803	0.4984662691759869	0.374592973666751	0.28388980714688133	0.21857992593571762	0.1748799466012742	0.15281387792260118	0.1380044627118352	0.13180419552213463	0.13965706700312036	0.15818184077189665	0.1825447493130338	0.20628543033045463	0.21854991496190498	0.2215470108799984	0.2315306615016847	0.2636123925074443	0.32856814422761826	0.4386764064147696	0.6161272931059971	0.8858339140290038	1.2770929818197323	1.7935458279674545	2.3492270183515305	2.6613791599036105	2.3016616255900133	1.340001985125881	0.506309136999035	0.1516614565281941	0.05287933585794982	0.03476071060143852	0.0404227809940983	0.05344354216562828	0.1298774910033603
WT7005R1D3_1	0.04250594061848411	0.031455200678822286	0.01686412770537173	0.011517054466323048	0.008539956233364343	0.006729558659267833	0.005551885893895963	0.004637543684756312	0.004043221248815538	0.0036463967300489294	0.0032459148424457624	0.0033135761659220963	0.0033812374893984307	0.0032733451087199523	0.003417811177764017	0.0036774843651596776	0.004008476244868231	0.004330324702485389	0.004838698970767035	0.005648806168064766	0.006839279724364592	0.00870819519984604	0.010981249931767212	0.013172013864865816	0.016895215340482477	0.023129200522396618	0.03184836782875233	0.04444617478627845	0.06277873607952845	0.08569763789382297	0.114938301742109	0.15825434955789086	0.21691488832745434	0.29009152400931887	0.38756771824127884	0.5210781389354324	0.6742432597572521	0.8376106109486519	1.0387293232710095	1.2954821016506783	1.606654699633921	1.9152927410134288	2.256711779275011	2.63073991808335	2.9621487378392715	3.3656680702612003	3.699556586088309	3.8714748656195828	4.063942071959061	4.284309516468227	4.527231954592449	4.591488267681947	4.595152951256179	4.58867940841547	4.366221777616212	4.0589406200750675	3.834890205147487	3.667079150819669	3.4853243778024705	3.2911363794253914	3.0502291515301123	2.799772533602579	2.526808467854864	2.1559110367706196	1.70676785679704	1.3753462362501905	1.8879703671199177	2.912178107425371	2.1070815054337255	0.6581800958270866	0.3428216392104026	0.2257785217028541	0.15948139680255627	0.11846949135380634	0.08586039080704982	0.05985284101028157	0.04321547017277648	0.030683495854308417	0.019491947214439087	0.012361906667568087	0.0078011677283795055	0.005198949801168058	0.004897216872151972	0.005257467702552995	0.00521906532976913	0.004074308883926287	0.002362660268416859	0.001726278090855662	0.0015251228048449384	0.001353226469526684	0.001104525388640699	0.000907027471466534	0.0007479319270762348	0.0005943224359407734	0.00044802768247842917	0.0004297408382956361	0.00044254162922359127	0.00036207951481930195	0.00029990424459780564	0.00022127081461179564	8.777685207740654e-05
WT7005R1D3_2	0.0328696926923431	0.02515545174428484	0.014740494562987976	0.010747972326587807	0.008768178990297713	0.0074855217548639285	0.0065157523757199826	0.005765553422042591	0.005478282115390517	0.0053501993672016935	0.00510318263855182	0.005167224012646232	0.005218457111921761	0.005185521548101778	0.005452665565752752	0.005674065744764861	0.005922912226960287	0.006407796916532261	0.006748131076005419	0.0075111383045016935	0.008488226697827858	0.01016245119201033	0.0124697704129547	0.014517264630430312	0.018209707285359523	0.02442903958669966	0.032436041102046655	0.04490764126854691	0.06349244803074514	0.08552634022631381	0.11483350276546207	0.15902754015124268	0.21862810239059316	0.2908521343407249	0.3873899314041863	0.5229453930730544	0.6760006176516068	0.837388539876615	1.0358216523849217	1.2921335290462121	1.6029244877728457	1.9103230834260212	2.252677290813472	2.6274400929997856	2.952268920927914	3.35163275953421	3.6873595995796613	3.8592246906065157	4.046770769518773	4.262690836661945	4.512437557601785	4.581013060982081	4.575886091547437	4.571975908220587	4.355058625395087	4.0517806347265015	3.8305506227941293	3.6595638134691417	3.478317576014229	3.2907239235097876	3.060522629943562	2.8095701014172008	2.5336981593539316	2.163615866737146	1.7156976880460133	1.3489858014601397	1.0862148947830415	0.8630947474381118	0.6313326740975276	0.42765731768120674	0.30787799108211056	0.22913454724916774	0.17439746993390143	0.13842268547475217	0.10926739247988493	0.08788855205362481	0.0757700943214166	0.06887924246885792	0.06435426195070135	0.06371018870266612	0.06442379258543243	0.06479523255518002	0.06823150971373158	0.07627327654644411	0.09021599856357028	0.11487558709700982	0.15586755577806985	0.22175881070703707	0.3193450565521013	0.4513727533851401	0.6049512874777212	0.7203629923635785	0.6832537607061854	0.46292581727177196	0.22013947881922127	0.08383564795022135	0.031213765733616172	0.01615672380724725	0.014799046676445724	0.018934289689399152	0.064626895228989
WT7005R1D4_1	0.06384688622977168	0.04647644333914519	0.023686967578127043	0.015391164171601546	0.010884770659535812	0.00803324602543035	0.005973180419914584	0.004641459087917567	0.0038222295670966525	0.003183508245778652	0.0026748033199068054	0.0024236065947244294	0.0022986393796839513	0.0022658197070470577	0.002253196756032868	0.002245622985424354	0.0024185574143187533	0.002599065613821667	0.0027959836496430266	0.0032403115253425057	0.004015360717613756	0.005363491885929219	0.0071041968307859835	0.009491196867569263	0.0119551969055391	0.014945574000800647	0.01991144292978289	0.027680869279016675	0.03868177108788303	0.05270713195974925	0.07002329616101473	0.09536008343669636	0.128665739687636	0.16507411729786345	0.21382647870486707	0.28915141429184144	0.37580923529935545	0.4631184005792016	0.566151975937424	0.7011670599851973	0.8600294230889779	1.019923081290618	1.195895854494133	1.387479431216896	1.5613719420932726	1.7519292728985822	1.9359857839315844	2.072706228661375	2.1960110010532845	2.291461969737283	2.3620873806616745	2.3745462333126794	2.3492220689880123	2.30391324861768	2.1925927059186416	2.0582138186019834	1.9420750955008292	1.816286126349327	1.6872227637047443	1.56491899132826	1.441947464843125	1.3256900860024374	1.1910069855663372	1.0390657865036366	0.9148408009827926	1.1186623287138129	9.205535699232845	22.563456773928678	16.43200600731288	2.930452159911886	0.7394474212308292	0.2950829389734092	0.15096418265420217	0.08851844398700554	0.05557506643017315	0.03619000055768198	0.024834393825316887	0.01715585272338527	0.010704262460032898	0.0065374263302488645	0.0039572951429484825	0.0024261311849272673	0.00201714757206752	0.002023459047574615	0.0018492623235787965	0.0012749180524331634	0.0006955246008818545	0.000478409843437791	0.0003711147598171783	0.00031304918515190545	0.0002726557419064983	0.00022342623295115832	0.0001868196750100081	0.00016914754359014246	0.00013254098564899225	0.0001527377072716958	0.00015652459257595272	0.00012118032973622148	0.00013759016605466813	0.00010224590321493688	3.281967263689332e-05
WT7005R1D4_2	0.04917531840118714	0.0366267141076581	0.02033887924181485	0.01453483287211086	0.01137993629770745	0.009360751788657775	0.008013361246837434	0.00724269948820454	0.006739487780676154	0.006170364212212059	0.005714051328811002	0.005565749641705659	0.005474487065025448	0.005535328782812255	0.005478289672387123	0.005570819784854559	0.00597896630834106	0.00622740332263719	0.006531611911571227	0.006996797545482859	0.007578596471819207	0.00886768036742719	0.010747435939882095	0.013315463444800262	0.01560843568389057	0.018280401123361198	0.022960143249796474	0.030854356132634743	0.04282116149982744	0.05675771748036802	0.0738935337878649	0.09890962008454059	0.1324384767282204	0.17024780172535958	0.2183292367421714	0.29265373269769285	0.37999075104486774	0.4671566520607673	0.5706332035866801	0.7052150833310983	0.8624161391985493	1.0217365149022408	1.1946131858503053	1.3884079998949468	1.5648261658325182	1.7540679913294468	1.9437052879919898	2.0835892699343708	2.206260115886234	2.2987357243148194	2.3657325958843924	2.3816376349424937	2.360801881672087	2.317782984589452	2.2081588844954974	2.075338879495322	1.9587813586452456	1.832986036977872	1.7053147623454057	1.5858507819352219	1.4670535253491186	1.3780725130859128	1.2567630005695292	1.0506705543172294	0.8358663345993311	0.6809950095088	0.5823021380438749	0.5268930786411145	0.4656875780833733	0.38679615068647966	0.3264525744640516	0.27759540754545803	0.23849192850956194	0.21243646286736168	0.19700294712210817	0.19278332048643562	0.2032595037678515	0.22913878193562753	0.27699079297495166	0.35151936219221636	0.43784488698118557	0.5022534504732447	0.5283875033342529	0.5366100079859825	0.5606805125853881	0.6315877320585506	0.7897952113410585	1.106069473433692	1.7071374788074352	2.8434604964106174	4.928438985567786	7.837299258456073	9.593126589458189	7.959806592291385	4.46270704373186	1.9264794766435995	0.7306177680428776	0.28435264082715533	0.15317155959986228	0.16280736665434792	0.5039354704628924
WT7005R3D3_1	0.013273465931975731	0.009599958743284526	0.004979847307614634	0.0035789780544575513	0.002888390212695016	0.0024774510597070434	0.0021229668063308367	0.001859072973261883	0.0018026180736501168	0.001805243882934385	0.0016792050372895116	0.0017107147487007298	0.0018078696922186532	0.0018406923082720057	0.0019063375403787104	0.0021465990898892505	0.002490580106128384	0.0026927674210170355	0.003036748437256169	0.003643310381922122	0.004390353123296425	0.005502383355184005	0.006823165425170907	0.008360576761109937	0.011017895756789351	0.01492903868570683	0.020158337875326945	0.028302285370484754	0.0405713792512279	0.05538094361450052	0.0761917950969681	0.10784461311417909	0.15192538647383144	0.2077999822337744	0.28674493836529774	0.4052726565525219	0.5462208473134702	0.693304241467111	0.8718500824648534	1.1070333168196187	1.3828575143716448	1.6748488196869107	2.011287198756984	2.367606892822894	2.697776152226777	3.068361868134116	3.4285099921364885	3.7378513322975566	4.043165993921199	4.324686884715446	4.570217120554869	4.6736083611229295	4.694048973496315	4.683749236578773	4.569006622474822	4.3900616584658705	4.2136072745630475	4.057191754213117	3.8782953676759253	3.657405726160074	3.4214596942082287	3.166334751244089	2.872342579254211	2.5363033231953462	2.4136005682461357	2.434437677821446	2.035150553532413	1.4180302297344176	0.9457324782963078	0.605285801353799	0.39947618255749995	0.2677603372400386	0.18472043152969905	0.13379417336595953	0.09532869316071474	0.06633975866239385	0.04746412862243191	0.0333595940519853	0.020851551526373746	0.012975436578211293	0.008214844345833052	0.0057833449486007025	0.005451180074140776	0.006089251730217947	0.006069558160585935	0.004572846868553064	0.0025352188639609433	0.001605682377330002	0.001362795018535194	0.001228878745037516	0.0010687043786971558	0.0008757073963034435	0.0006879620324782674	0.0005527328543384553	0.0004713327665261412	0.0004109391529879727	0.00036498749051327924	0.0002914648305537698	0.000254703500574015	0.00018643245918304192	6.17065181803026e-05
WT7005R3D3_2	0.00950684446173312	0.007656175237281342	0.004908410852928525	0.003709219226296536	0.0031628186603831652	0.0027595855504422883	0.002481131415890282	0.0023865620871745064	0.002303813924548203	0.0022118715216300875	0.002319575479334165	0.002491639119080924	0.0026072238541779828	0.0027897951971153833	0.002961858836862142	0.0032271783424258457	0.0035030055511801918	0.0036908307457129133	0.004020509933319298	0.004532760463863083	0.005263045835612684	0.006263904564521311	0.0074630961911533	0.008901338065372388	0.011230107784998366	0.015047030968998978	0.020373123023755515	0.028239452324849687	0.040235308979866075	0.055286280337561534	0.07629511940435088	0.10772760003625684	0.15146854149310074	0.2072644454354084	0.28481786229683864	0.4010882250270872	0.5405792983457552	0.6858062641436148	0.8636202444614519	1.0974731193578806	1.3724715330230646	1.6648759570235465	1.9950870971039574	2.346443676392636	2.6784332452380633	3.0551225834564804	3.415234706428761	3.719401190688268	4.024719581910049	4.312394226011843	4.557646645407218	4.659068310066192	4.672644262588501	4.656001374197423	4.546252354759867	4.3666008398465666	4.190623080661293	4.03871978294868	3.8661058022473114	3.651405843341625	3.422366809969409	3.172623660922933	2.8642843050338427	2.458904996716277	1.9897413031057183	1.5931162250088564	1.2692753799877718	0.995753298620873	0.7490179796127179	0.5260865487200627	0.37314955570606967	0.2658068002991701	0.19175376206312236	0.1450549021581128	0.1091080495429274	0.08064924891397306	0.06293982864904522	0.05068653326585811	0.0409839828321993	0.037634652440182235	0.03850285141630901	0.04026814555233683	0.041860062585719046	0.042976506049724736	0.043161704318459795	0.04407193410734914	0.04882010248662038	0.061225759566071784	0.08724414612899957	0.14214295491140622	0.25823074629871734	0.4494512424249147	0.6065295839589193	0.5555882388906881	0.34538820387639413	0.1612407054603976	0.06236978575095291	0.023264054864080824	0.011771254499316415	0.01216660683186431	0.047861274570474316
WT7005R3D4_1	0.07398402308786434	0.054785079643906325	0.02917892273767054	0.019500679272771257	0.013943933611175068	0.010395199836902439	0.008078776549331704	0.006296398976474686	0.005185583889870161	0.004447265689278452	0.003997332174632147	0.003778373431599525	0.003578106288581882	0.0033898551741452982	0.0033631528884096123	0.0035206963742501584	0.003723633745841369	0.004026704688941402	0.004415222946395628	0.005002673232580713	0.006141525719207709	0.00791856283491759	0.009967963265131469	0.012523372010036588	0.01587717909843871	0.02127104081704722	0.02915756090908199	0.04031644611802504	0.05608948630209458	0.0754232762890178	0.10142195679556816	0.14068366262703363	0.19304684495471328	0.25691203686303954	0.3419895245597945	0.46913512831883547	0.6232794131852283	0.7839991359140337	0.9758523886963617	1.2257243679251877	1.5276497829671594	1.8360291404714462	2.177242963630619	2.561205811138338	2.9203488840547367	3.316168881543387	3.6964441433910076	4.00692230055412	4.316871752459664	4.586654291047304	4.819083002119293	4.897791994668087	4.897747935896623	4.873778629105986	4.6831042822388875	4.414534027423648	4.195190771476431	3.988329498996361	3.7495176065192566	3.4818712507904714	3.1767041782601875	2.8609963784357415	2.540587641207528	2.1975714137611964	1.95106258742078	1.7943802502952106	1.4451771032439205	1.0265533537369949	0.7153221921161368	0.47902031449818633	0.33498284478275053	0.23924713973459663	0.1715234675374638	0.12811623184553314	0.09338056344626643	0.06642060065323137	0.04868894781044929	0.03488920654224692	0.022818438275430206	0.015122839526405592	0.009922569379380802	0.007066759919949218	0.006740992033973852	0.0074165598630867	0.007092127091398118	0.005208280832745494	0.0030280392024267574	0.002102805001685248	0.0017396539156799228	0.0015420570012358486	0.00137116237252746	0.0011949272866719346	0.0009879845722203704	0.0008197601720855507	0.0007543395720331207	0.0006835785148335536	0.0005914556290454381	0.0005033380861176753	0.00044459305749916674	0.00030173582881324825	0.0001121496000898799
